project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T09:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.787,19.636189975199997,1,poor,NA
AIMS,2023-01-01T09:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.69,19.636189975199997,1,poor,NA
AIMS,2023-01-01T09:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.69,19.636189975199997,1,poor,NA
AIMS,2023-01-01T10:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.69,19.636189975199997,1,poor,NA
AIMS,2023-01-01T10:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.69,19.636189975199997,1,poor,NA
AIMS,2023-01-01T10:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.69,19.636189975199997,1,poor,NA
AIMS,2023-01-01T10:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.69,19.636189975199997,1,poor,NA
AIMS,2023-01-01T11:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.69,19.636189975199997,1,poor,NA
AIMS,2023-01-01T11:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.69,19.636189975199997,1,poor,NA
AIMS,2023-01-01T11:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.69,19.636189975199997,1,poor,NA
AIMS,2023-01-01T11:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.69,19.636189975199997,1,poor,NA
AIMS,2023-01-01T12:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.594,19.636189975199997,1,poor,NA
AIMS,2023-01-01T12:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.594,19.636189975199997,1,poor,NA
AIMS,2023-01-01T12:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.594,19.636189975199997,1,poor,NA
AIMS,2023-01-01T12:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.594,19.636189975199997,1,poor,NA
AIMS,2023-01-01T13:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.594,19.636189975199997,1,poor,NA
AIMS,2023-01-01T13:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.497,19.636189975199997,1,poor,NA
AIMS,2023-01-01T13:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.497,19.636189975199997,1,poor,NA
AIMS,2023-01-01T13:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.497,19.636189975199997,1,poor,NA
AIMS,2023-01-01T14:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.401,19.636189975199997,1,poor,NA
AIMS,2023-01-01T14:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.401,19.636189975199997,1,poor,NA
AIMS,2023-01-01T14:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.401,19.636189975199997,1,poor,NA
AIMS,2023-01-01T14:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.401,19.636189975199997,1,poor,NA
AIMS,2023-01-01T15:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.497,19.636189975199997,1,poor,NA
AIMS,2023-01-01T15:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.497,19.636189975199997,1,poor,NA
AIMS,2023-01-01T15:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.594,19.636189975199997,1,poor,NA
AIMS,2023-01-01T15:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.594,19.636189975199997,1,poor,NA
AIMS,2023-01-01T16:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.787,19.636189975199997,1,poor,NA
AIMS,2023-01-01T16:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.883,19.636189975199997,1,poor,NA
AIMS,2023-01-01T16:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.076,19.636189975199997,1,poor,NA
AIMS,2023-01-01T16:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.173,19.636189975199997,1,poor,NA
AIMS,2023-01-01T17:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.269,19.636189975199997,1,poor,NA
AIMS,2023-01-01T17:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.461,19.636189975199997,1,poor,NA
AIMS,2023-01-01T17:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.654,19.636189975199997,1,poor,NA
AIMS,2023-01-01T17:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.75,19.636189975199997,1,poor,NA
AIMS,2023-01-01T18:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.846,19.636189975199997,1,poor,NA
AIMS,2023-01-01T18:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.038,20.2512690888,1,poor,NA
AIMS,2023-01-01T18:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.134,20.2512690888,1,poor,NA
AIMS,2023-01-01T18:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.23,20.2512690888,1,poor,NA
AIMS,2023-01-01T19:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.325,20.2512690888,1,poor,NA
AIMS,2023-01-01T19:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.421,20.2512690888,1,poor,NA
AIMS,2023-01-01T19:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.421,20.2512690888,1,poor,NA
AIMS,2023-01-01T19:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.421,20.2512690888,1,poor,NA
AIMS,2023-01-01T20:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.517,20.2512690888,1,poor,NA
AIMS,2023-01-01T20:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.517,20.2512690888,1,poor,NA
AIMS,2023-01-01T20:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.613,20.2512690888,1,poor,NA
AIMS,2023-01-01T20:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.613,20.2512690888,1,poor,NA
AIMS,2023-01-01T21:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.613,20.2512690888,1,poor,NA
AIMS,2023-01-01T21:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.613,20.2512690888,1,poor,NA
AIMS,2023-01-01T21:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.517,20.2512690888,1,poor,NA
AIMS,2023-01-01T21:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.517,20.2512690888,1,poor,NA
AIMS,2023-01-01T22:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.421,20.2512690888,1,poor,NA
AIMS,2023-01-01T22:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.421,20.2512690888,1,poor,NA
AIMS,2023-01-01T22:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.23,20.2512690888,1,poor,NA
AIMS,2023-01-01T22:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.23,20.2512690888,1,poor,NA
AIMS,2023-01-01T23:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.134,20.2512690888,1,poor,NA
AIMS,2023-01-01T23:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.038,20.2512690888,1,poor,NA
AIMS,2023-01-01T23:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.942,20.2512690888,1,poor,NA
AIMS,2023-01-01T23:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.846,20.2512690888,1,poor,NA
AIMS,2023-01-02T00:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.75,20.2512690888,1,poor,NA
AIMS,2023-01-02T00:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.654,20.2512690888,1,poor,NA
AIMS,2023-01-02T00:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.654,20.2512690888,1,poor,NA
AIMS,2023-01-02T00:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.558,19.636189975199997,1,poor,NA
AIMS,2023-01-02T01:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.461,19.636189975199997,1,poor,NA
AIMS,2023-01-02T01:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.365,20.2512690888,1,poor,NA
AIMS,2023-01-02T01:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.269,19.636189975199997,1,poor,NA
AIMS,2023-01-02T01:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.269,19.636189975199997,1,poor,NA
AIMS,2023-01-02T02:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.173,19.636189975199997,1,poor,NA
AIMS,2023-01-02T02:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.173,19.636189975199997,1,poor,NA
AIMS,2023-01-02T02:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.076,19.636189975199997,1,poor,NA
AIMS,2023-01-02T02:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.076,19.636189975199997,1,poor,NA
AIMS,2023-01-02T03:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.98,19.636189975199997,1,poor,NA
AIMS,2023-01-02T03:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.98,19.636189975199997,1,poor,NA
AIMS,2023-01-02T03:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,12.883,20.2512690888,1,poor,NA
AIMS,2023-01-02T03:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.883,19.636189975199997,1,poor,NA
AIMS,2023-01-02T04:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.883,19.636189975199997,1,poor,NA
AIMS,2023-01-02T04:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.883,19.636189975199997,1,poor,NA
AIMS,2023-01-02T04:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.787,19.636189975199997,1,poor,NA
AIMS,2023-01-02T04:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,12.787,20.2512690888,1,poor,NA
AIMS,2023-01-02T05:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.787,19.636189975199997,1,poor,NA
AIMS,2023-01-02T05:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.883,19.636189975199997,1,poor,NA
AIMS,2023-01-02T05:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.883,19.636189975199997,1,poor,NA
AIMS,2023-01-02T05:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.787,19.636189975199997,1,poor,NA
AIMS,2023-01-02T06:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,12.787,20.2512690888,1,poor,NA
AIMS,2023-01-02T06:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,12.787,20.2512690888,1,poor,NA
AIMS,2023-01-02T06:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.787,19.636189975199997,1,poor,NA
AIMS,2023-01-02T06:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,12.69,20.2512690888,1,poor,NA
AIMS,2023-01-02T07:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,12.69,20.2512690888,1,poor,NA
AIMS,2023-01-02T07:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.69,19.636189975199997,1,poor,NA
AIMS,2023-01-02T07:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,12.787,20.2512690888,1,poor,NA
AIMS,2023-01-02T07:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.883,19.636189975199997,1,poor,NA
AIMS,2023-01-02T08:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.883,19.636189975199997,1,poor,NA
AIMS,2023-01-02T08:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.883,19.636189975199997,1,poor,NA
AIMS,2023-01-02T08:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.98,19.636189975199997,1,poor,NA
AIMS,2023-01-02T08:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.98,19.636189975199997,1,poor,NA
AIMS,2023-01-02T09:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,12.98,19.636189975199997,1,poor,NA
AIMS,2023-01-02T09:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.076,19.636189975199997,1,poor,NA
AIMS,2023-01-02T09:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.076,19.636189975199997,1,poor,NA
AIMS,2023-01-02T09:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.076,19.636189975199997,1,poor,NA
AIMS,2023-01-02T10:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.173,19.636189975199997,1,poor,NA
AIMS,2023-01-02T10:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4133.4,13.173,19.636189975199997,1,poor,NA
AIMS,2023-01-02T10:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.173,20.2512690888,1,poor,NA
AIMS,2023-01-02T10:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.173,20.2512690888,1,poor,NA
AIMS,2023-01-02T11:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.269,20.2512690888,1,poor,NA
AIMS,2023-01-02T11:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.269,20.2512690888,1,poor,NA
AIMS,2023-01-02T11:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.269,20.2512690888,1,poor,NA
AIMS,2023-01-02T11:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.269,20.2512690888,1,poor,NA
AIMS,2023-01-02T12:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.365,20.2512690888,1,poor,NA
AIMS,2023-01-02T12:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.365,20.2512690888,1,poor,NA
AIMS,2023-01-02T12:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.365,20.2512690888,1,poor,NA
AIMS,2023-01-02T12:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.365,20.2512690888,1,poor,NA
AIMS,2023-01-02T13:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.461,20.2512690888,1,poor,NA
AIMS,2023-01-02T13:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.461,20.2512690888,1,poor,NA
AIMS,2023-01-02T13:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.461,20.2512690888,1,poor,NA
AIMS,2023-01-02T13:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.461,20.2512690888,1,poor,NA
AIMS,2023-01-02T14:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.461,20.2512690888,1,poor,NA
AIMS,2023-01-02T14:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.558,20.2512690888,1,poor,NA
AIMS,2023-01-02T14:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.558,20.2512690888,1,poor,NA
AIMS,2023-01-02T14:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.558,20.2512690888,1,poor,NA
AIMS,2023-01-02T15:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.654,20.2512690888,1,poor,NA
AIMS,2023-01-02T15:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.654,20.2512690888,1,poor,NA
AIMS,2023-01-02T15:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.75,20.2512690888,1,poor,NA
AIMS,2023-01-02T15:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.75,20.2512690888,1,poor,NA
AIMS,2023-01-02T16:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.846,20.2512690888,1,poor,NA
AIMS,2023-01-02T16:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.846,20.2512690888,1,poor,NA
AIMS,2023-01-02T16:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.846,20.2512690888,1,poor,NA
AIMS,2023-01-02T16:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.942,20.2512690888,1,poor,NA
AIMS,2023-01-02T17:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,13.942,20.2512690888,1,poor,NA
AIMS,2023-01-02T17:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.038,20.2512690888,1,poor,NA
AIMS,2023-01-02T17:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.134,20.2512690888,1,poor,NA
AIMS,2023-01-02T17:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.134,20.2512690888,1,poor,NA
AIMS,2023-01-02T18:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.23,20.2512690888,1,poor,NA
AIMS,2023-01-02T18:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.421,20.2512690888,1,poor,NA
AIMS,2023-01-02T18:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.613,20.2512690888,1,poor,NA
AIMS,2023-01-02T18:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.804,20.2512690888,1,poor,NA
AIMS,2023-01-02T19:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.996,20.2512690888,1,poor,NA
AIMS,2023-01-02T19:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.091,20.2512690888,1,poor,NA
AIMS,2023-01-02T19:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.187,20.2512690888,1,poor,NA
AIMS,2023-01-02T19:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.378,20.2512690888,1,poor,NA
AIMS,2023-01-02T20:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.378,20.2512690888,1,poor,NA
AIMS,2023-01-02T20:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.473,20.2512690888,1,poor,NA
AIMS,2023-01-02T20:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.569,20.2512690888,1,poor,NA
AIMS,2023-01-02T20:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.664,20.2512690888,1,poor,NA
AIMS,2023-01-02T21:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.664,20.2512690888,1,poor,NA
AIMS,2023-01-02T21:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.664,20.2512690888,1,poor,NA
AIMS,2023-01-02T21:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.76,20.2512690888,1,poor,NA
AIMS,2023-01-02T21:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.76,20.2512690888,1,poor,NA
AIMS,2023-01-02T22:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.76,20.2512690888,1,poor,NA
AIMS,2023-01-02T22:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.76,20.2512690888,1,poor,NA
AIMS,2023-01-02T22:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.664,20.2512690888,1,poor,NA
AIMS,2023-01-02T22:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.664,20.2512690888,1,poor,NA
AIMS,2023-01-02T23:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.569,20.2512690888,1,poor,NA
AIMS,2023-01-02T23:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.569,20.2512690888,1,poor,NA
AIMS,2023-01-02T23:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.473,20.2512690888,1,poor,NA
AIMS,2023-01-02T23:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.378,20.2512690888,1,poor,NA
AIMS,2023-01-03T00:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.378,20.2512690888,1,poor,NA
AIMS,2023-01-03T00:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.282,20.2512690888,1,poor,NA
AIMS,2023-01-03T00:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.282,20.2512690888,1,poor,NA
AIMS,2023-01-03T00:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.187,20.2512690888,1,poor,NA
AIMS,2023-01-03T01:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.187,20.2512690888,1,poor,NA
AIMS,2023-01-03T01:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.187,20.2512690888,1,poor,NA
AIMS,2023-01-03T01:30:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.091,20.2512690888,1,poor,NA
AIMS,2023-01-03T01:45:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,15.091,20.2512690888,1,poor,NA
AIMS,2023-01-03T02:00:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.996,20.2512690888,1,poor,NA
AIMS,2023-01-03T02:15:00Z,WHM04,STIC,20221108-20230208,HS,21038942,4305.6,14.996,20.2512690888,1,poor,NA
